id,waiting_time,ride_time,avg_waiting
1059,36.1043477833333,22.8333333333333,
1062,34.8036994,22.8333333333333,
1069,31.7711247,22.8333333333333,
1071,30.903409,22.8333333333333,
1074,29.5932987166667,22.8333333333333,
1079,27.4210227333333,22.8333333333333,
1089,23.0459368833333,22.8333333333333,
4180,0.358055616666667,9.8,
2463,28.57766505,25.0833333333333,
2477,14.32608945,25.0833333333333,
2481,10.3628071666667,25.0833333333333,
4119,46.4966076333333,14.95,
4123,43.1824497,14.95,
5439,50.31847915,11.0166666666667,
2485,6.65906566666667,25.7333333333333,
3232,43.2290121666667,21.9,
3236,38.2061273333333,21.9,
3238,35.6420247666667,21.9,
4111,53.0404025833333,16.1333333333333,
4112,52.2139563,16.1333333333333,
7152,48.81220225,5.45,
7156,42.0833311333333,5.45,
7157,40.4704279,5.45,
7158,38.9319663666667,5.45,
7162,32.0493817333333,5.45,
7164,28.6556515,5.45,
7165,27.0931515,5.45,
7168,22.00743165,5.45,
7169,20.3680873833333,5.45,
7171,17.08144945,5.45,
1092,23.0767065666667,23.0166666666667,
1104,17.86798625,23.0166666666667,
1106,17.0021204833333,23.0166666666667,
1107,16.5765885666667,23.0166666666667,
1111,14.8296471333333,23.0166666666667,
1136,3.93900166666667,23.0166666666667,
1137,3.50232045,23.0166666666667,
5538,3.24102183333333,3.98333333333333,
5541,1.5519609,3.98333333333333,
1146,0.374392116666667,22.4,
4133,38.0118964,13.0666666666667,
4138,33.8703594166667,13.0666666666667,
4139,33.00829045,13.0666666666667,
4152,22.2350863666667,13.0666666666667,
4161,14.7096602,13.0666666666667,
4168,8.82401418333333,13.0666666666667,
6594,1.7458895,3.46666666666667,
4174,4.34619378333333,12.6,
6566,34.9486346333333,5.46666666666667,
6576,22.198499,5.46666666666667,
6581,15.97381015,5.46666666666667,
6584,12.2357216666667,5.46666666666667,
6585,11.0162094666667,5.46666666666667,
6586,9.82573328333333,5.46666666666667,
1019,48.3017191833333,30.05,
1022,46.9954727333333,30.05,
1035,41.3158575833333,30.05,
1043,37.8485811833333,30.05,
4128,39.3714692333333,16.2,
4130,37.7316842833333,16.2,
6551,50.4288436833333,9.05,
6554,46.56518015,9.05,
6556,44.1257929666667,9.05,
6557,42.9209736833333,9.05,
6563,35.4001814666667,9.05,
7175,12.0232559833333,4.45,
7176,10.41035275,4.45,
7178,7.1837069,4.45,
7180,3.95033011666667,4.45,
7181,2.31098585,4.45,
5442,51.5017782,10.75,
5451,46.42277445,10.75,
5454,44.7555588166667,10.75,
5459,41.9646058166667,10.75,
5461,40.8654060666667,10.75,
5462,40.30674685,10.75,
5474,33.6007413333333,10.75,
5475,33.0512907833333,10.75,
5477,31.9339374833333,10.75,
5478,31.3721397333333,10.75,
5489,25.27666405,10.75,
5505,16.4093924833333,10.75,
5518,9.17357425,10.75,
5521,7.48147768333333,10.75,
5522,6.92281846666667,10.75,
5525,5.25615181666667,10.75,
5530,2.46519881666667,10.75,
5533,0.773457566666667,10.75,
5534,0.2299793,10.75,
2503,12.3118611666667,4.18333333333333,
1052,39.1182431833333,26.4666666666667,
1055,37.81561505,26.4666666666667,
1057,36.9609141833333,26.4666666666667,
1063,34.3689167833333,26.4666666666667,
1076,28.7160888666667,26.4666666666667,
1080,26.98242625,26.4666666666667,
2470,21.45817105,28.3833333333333,
2471,20.4055394666667,28.3833333333333,
2479,12.3533003333333,28.3833333333333,
3259,11.00792095,22.05,
3260,9.80310166666667,22.05,
4122,43.9889013166667,18.25,
4124,42.3627775666667,18.25,
5435,52.553505,14.3166666666667,
5437,51.4265208833333,14.3166666666667,
4141,31.3952823166667,16.4666666666667,
4143,29.7267617333333,16.4666666666667,
4153,21.4154142333333,16.4666666666667,
4155,19.7615049833333,16.4666666666667,
4158,17.2380305166667,16.4666666666667,
4164,12.15955705,16.4666666666667,
4166,10.48447995,16.4666666666667,
1100,19.590387,26.6333333333333,
1114,13.5287369,26.6333333333333,
1129,6.96614405,26.6333333333333,
5543,0.415597266666667,7.6,
6596,2.43097723333333,3.61666666666667,
2496,2.49779575,22.7,
4172,6.04123076666667,16.1166666666667,
4176,2.67252431666667,16.1166666666667,
6565,36.1986346333333,8.98333333333333,
6567,33.6986346333333,8.98333333333333,
6569,31.2445545333333,8.98333333333333,
6570,29.9287650666667,8.98333333333333,
6575,23.4972003,8.98333333333333,
6588,7.4006892,8.98333333333333,
6591,3.58202088333333,8.98333333333333,
6592,2.36250868333333,8.98333333333333,
7185,0.0330780833333333,3.51666666666667,
1011,51.7995788833333,33.85,
1020,47.8669365666667,33.85,
1029,43.94755445,33.85,
1030,43.5127718333333,33.85,
1049,35.2377392166667,33.85,
6559,40.4484462166667,12.85,
7182,0.723684266666667,8.25,
3246,25.467921,27.0333333333333,
3247,24.217921,27.0333333333333,
3248,22.9192197,27.0333333333333,
3255,14.0390309,27.0333333333333,
3256,12.804463,27.0333333333333,
4117,47.9897205833333,21.2666666666667,
7150,52.0661705,10.5833333333333,
7161,33.86756355,10.5833333333333,
7163,30.2949957666667,10.5833333333333,
7166,25.4264848333333,10.5833333333333,
7167,23.7023469,10.5833333333333,
7628,54.06145885,5.13333333333333,
7630,49.7598862333333,5.13333333333333,
7635,39.79419995,5.13333333333333,
7636,37.6202869,5.13333333333333,
7637,35.76843505,5.13333333333333,
7638,33.9165832,5.13333333333333,
7643,23.8435917166667,5.13333333333333,
3271,0.100615883333333,21.1666666666667,
5453,45.2990370833333,14.8666666666667,
5457,43.0883431833333,14.8666666666667,
5458,42.5327876333333,14.8666666666667,
5460,41.4240652833333,14.8666666666667,
5469,36.3853869666667,14.8666666666667,
5470,35.8389388833333,14.8666666666667,
5471,35.2894883333333,14.8666666666667,
5482,29.1333839666667,14.8666666666667,
5485,27.4689286833333,14.8666666666667,
5486,26.9224806,14.8666666666667,
5488,25.8172045833333,14.8666666666667,
5491,24.1806996,14.8666666666667,
5496,21.4388449666667,14.8666666666667,
5498,20.3488538833333,14.8666666666667,
5514,11.38992985,14.8666666666667,
2447,44.6044177833333,31.8333333333333,
2457,34.6227715,31.8333333333333,
2472,19.444001,31.8333333333333,
2475,16.3881642833333,31.8333333333333,
3258,12.30662225,25.5,
5441,49.2104374166667,17.7666666666667,
1151,11.7277907166667,14.7833333333333,
1164,6.09006885,14.7833333333333,
1172,2.63595215,14.7833333333333,
1175,1.33332401666667,14.7833333333333,
1177,0.450283083333333,14.7833333333333,
2508,7.28323533333333,8.15,
3277,10.23881135,3.96666666666667,
3278,9.03399206666667,3.96666666666667,
3280,6.51338331666667,3.96666666666667,
1068,32.2078059166667,30.85,
1082,26.11441645,30.85,
1085,24.7888976333333,30.85,
1086,24.35030115,30.85,
1088,23.4826181,30.85,
5535,0.76082645,14.6333333333333,
5536,0.208340266666667,14.6333333333333,
7183,1.57785093333333,8.01666666666667,
7644,24.0734659333333,4.38333333333333,
7645,21.9458063666667,4.38333333333333,
7646,19.98502205,4.38333333333333,
7647,17.8573624833333,4.38333333333333,
7648,15.9705700333333,4.38333333333333,
7650,11.8429104666667,4.38333333333333,
7653,6.03597231666667,4.38333333333333,
7654,4.14917986666667,4.38333333333333,
7655,2.29732801666667,4.38333333333333,
7656,0.410535566666667,4.38333333333333,
4140,32.20829045,19.8166666666667,
4144,28.9203101166667,19.8166666666667,
4159,16.3976943833333,19.8166666666667,
4162,13.8763268666667,19.8166666666667,
4169,8.01100605,19.8166666666667,
6595,0.430100033333333,10.2166666666667,
1093,22.6475220166667,30.05,
1102,18.72635535,30.05,
1109,15.69358205,30.05,
1123,9.58657945,30.05,
1124,9.1573949,30.05,
1135,4.38147955,30.05,
1138,3.07128596666667,30.05,
2499,3.49871683333333,22.0333333333333,
2501,1.43686116666667,22.0333333333333,
3272,3.1101397,18.35,
3274,0.58953095,18.35,
4183,1.43483418333333,14.75,
5540,2.12014271666667,11.0166666666667,
5542,0.983779083333333,11.0166666666667,
6597,1.16515445,7.03333333333333,
4170,7.71560375,19.7166666666667,
4171,6.8609029,19.7166666666667,
4178,0.98473055,19.7166666666667,
6568,32.4640667333333,12.5833333333333,
6571,28.6629422833333,12.5833333333333,
6572,27.32960895,12.5833333333333,
6577,20.9789868,12.5833333333333,
6578,19.6631973333333,12.5833333333333,
6580,17.1786294333333,12.5833333333333,
6582,14.7689908666667,12.5833333333333,
6589,6.06735586666667,12.5833333333333,
6590,4.80153308333333,12.5833333333333,
6593,1.12794078333333,12.5833333333333,
7184,1.62037966666667,7.11666666666667,
1017,49.1789290333333,37.2833333333333,
1036,40.88295715,37.2833333333333,
1045,36.9827154166667,37.2833333333333,
4125,41.8664361,23.4333333333333,
4126,41.0043671333333,23.4333333333333,
6558,41.6389224,16.2833333333333,
6560,39.2138783166667,16.2833333333333,
6562,36.68223275,16.2833333333333,
6564,34.1014801666667,16.2833333333333,
7174,13.8089702666667,11.6833333333333,
7177,8.82305116666667,11.6833333333333,
7179,5.64524536666667,11.6833333333333,
7848,10.9626984166667,3.43333333333333,
3231,44.43383145,30.9333333333333,
3233,42.0385359833333,30.9333333333333,
3243,29.2759705166667,30.9333333333333,
4115,49.6921256833333,25.1666666666667,
7151,50.4788689166667,14.4833333333333,
7153,47.1992990166667,14.4833333333333,
7154,45.44491305,14.4833333333333,
7155,43.7782463833333,14.4833333333333,
7159,37.1462520833333,14.4833333333333,
7160,35.5069078166667,14.4833333333333,
7170,18.8055873833333,14.4833333333333,
7172,15.4941478666667,14.4833333333333,
7173,13.9316478666667,14.4833333333333,
7629,51.8875458,9.03333333333333,
7631,47.7598862333333,9.03333333333333,
7632,45.7991019166667,9.03333333333333,
7633,43.8383176,9.03333333333333,
7634,41.7549842666667,9.03333333333333,
7639,31.8332498666667,9.03333333333333,
7640,29.91017295,9.03333333333333,
7641,27.8693566166667,9.03333333333333,
7642,25.6954435666667,9.03333333333333,
5443,50.9303496333333,18.75,
5444,50.3589210666667,18.75,
5446,49.2289415,18.75,
5449,47.5465118166667,18.75,
5450,46.97833,18.75,
5452,45.8672189,18.75,
5456,43.6438987333333,18.75,
5476,32.4894930333333,18.75,
5480,30.2512606166667,18.75,
5483,28.5619554,18.75,
5493,23.0937430666667,18.75,
5509,14.1805053666667,18.75,
5511,13.0662214333333,18.75,
5516,10.2816840166667,18.75,
5520,8.0496595,18.75,
5532,1.33525531666667,18.75,
4132,38.8383426833333,23.1166666666667,
4135,36.3518881333333,23.1166666666667,
4136,35.53888,23.1166666666667,
4148,25.6196131166667,23.1166666666667,
4157,18.1075957333333,23.1166666666667,
4160,15.56436105,23.1166666666667,
4165,11.3465489166667,23.1166666666667,
4167,9.63702231666667,23.1166666666667,
1061,35.2403806166667,34.75,
7649,13.9705700333333,8.28333333333333,
7651,9.91983355,8.28333333333333,
7652,7.95904923333333,8.28333333333333,
1154,10.419629,19.65,
1159,8.23973911666667,19.65,
1168,4.35825616666667,19.65,
2512,3.25066933333333,13.0166666666667,
4188,11.0016381166667,4.86666666666667,
4195,5.17920061666667,4.86666666666667,
1105,17.4388017,33.9666666666667,
1108,16.1341106833333,33.9666666666667,
1119,11.3468129166667,33.9666666666667,
1128,7.40667268333333,33.9666666666667,
1131,6.10592501666667,33.9666666666667,
3273,1.90532041666667,22.2666666666667,
4182,2.28953503333333,18.6666666666667,
7186,1.78684151666667,7.33333333333333,
7658,1.42568708333333,3.91666666666667,
2498,0.5653835,30,
4173,5.20089463333333,23.4166666666667,
4179,0.144394416666667,23.4166666666667,
6573,26.0475576666667,16.2833333333333,
6574,24.8129897666667,16.2833333333333,
6579,18.4286294333333,16.2833333333333,
6583,13.4702895666667,16.2833333333333,
6587,8.6352571,16.2833333333333,
1147,0.435795633333333,35.1666666666667,
5447,48.6764553166667,22.6333333333333,
5448,48.1114835666667,22.6333333333333,
5455,44.187377,22.6333333333333,
5463,39.7385650333333,22.6333333333333,
5464,39.1735932833333,22.6333333333333,
5468,36.9568155333333,22.6333333333333,
5473,34.1721699,22.6333333333333,
5479,30.8226891833333,22.6333333333333,
5484,28.0094692166667,22.6333333333333,
5495,21.98529305,22.6333333333333,
5502,18.0856840666667,22.6333333333333,
5503,17.51750225,22.6333333333333,
5506,15.8569063,22.6333333333333,
5507,15.3044201166667,22.6333333333333,
5515,10.8434817666667,22.6333333333333,
5519,8.60214568333333,22.6333333333333,
5523,6.36726291666667,22.6333333333333,
5527,4.13241445,22.6333333333333,
5529,3.03338063333333,22.6333333333333,
6598,1.5080116,11.8833333333333,
7188,0.694411733333333,7.76666666666667,
7659,1.75177403333333,3.88333333333333,
1091,23.5058911166667,37.5,
1120,10.9082164333333,37.5,
1121,10.46573855,37.5,
1125,8.71491701666667,37.5,
1130,6.5369595,37.5,
1132,5.6803931,37.5,
1133,5.24935861666667,37.5,
1134,4.82200818333333,37.5,
5537,3.79968105,18.4666666666667,
5539,2.69157128333333,18.4666666666667,
7187,0.199539933333333,10.8666666666667,
7657,3.2438689,7.45,
7849,0.929365083333333,3.53333333333333,
8830,49.5181788666667,6.98333333333333,
8832,48.5080520833333,6.98333333333333,
8834,47.5126329833333,6.98333333333333,
8845,41.9767960166667,6.98333333333333,
8846,41.4767960166667,6.98333333333333,
8851,38.9383094666667,6.98333333333333,
8852,38.42548895,6.98333333333333,
8854,37.4250887833333,6.98333333333333,
9993,52.0293554,6.33333333333333,
10003,39.3965366666667,6.33333333333333,
10025,12.1164778166667,6.33333333333333,
10030,5.81741666666667,6.33333333333333,
1158,8.682217,25.2,
1170,3.49988706666667,25.2,
2511,4.24076835,18.5666666666667,
2513,2.26057031666667,18.5666666666667,
3276,11.45832355,14.3833333333333,
3284,1.54274125,14.3833333333333,
4190,9.34772886666667,10.4166666666667,
4198,2.6002337,10.4166666666667,
4201,0.0503709666666667,10.4166666666667,
5550,11.4336140833333,5.55,
5554,9.2106078,5.55,
5556,8.09297543333333,5.55,
5566,2.51168373333333,5.55,
5568,1.40053833333333,5.55,
5569,0.841879116666667,5.55,
8867,33.3486808166667,6.73333333333333,
8869,32.3333477333333,6.73333333333333,
8876,28.8549478166667,6.73333333333333,
8882,25.8590990666667,6.73333333333333,
8891,21.3758427,6.73333333333333,
8898,17.8625231666667,6.73333333333333,
8899,18.2291898333333,6.48333333333333,
8907,14.2234868666667,6.48333333333333,
8920,7.70636013333333,6.48333333333333,
8926,4.69782421666667,6.48333333333333,
8927,4.19531165,6.48333333333333,
8931,2.18252115,6.48333333333333,
3270,1.36643866666667,33.0833333333333,
5445,49.79073925,26.7833333333333,
5465,38.6241427333333,26.7833333333333,
5466,38.0746921833333,26.7833333333333,
5467,37.5032636166667,26.7833333333333,
5472,34.7308291166667,26.7833333333333,
5481,29.7048125333333,26.7833333333333,
5487,26.3790023333333,26.7833333333333,
5490,24.7331857833333,26.7833333333333,
5492,23.6372213333333,26.7833333333333,
5494,22.5502648,26.7833333333333,
5497,20.8983044333333,26.7833333333333,
5499,19.7838821333333,26.7833333333333,
5500,19.2124535666667,26.7833333333333,
5501,18.6506558166667,26.7833333333333,
5504,16.9680517,26.7833333333333,
5508,14.73299155,26.7833333333333,
5510,13.6280191833333,26.7833333333333,
5512,12.5167708833333,26.7833333333333,
5513,11.9581116666667,26.7833333333333,
5517,9.7230248,26.7833333333333,
5524,5.81170736666667,26.7833333333333,
5526,4.70059626666667,26.7833333333333,
5528,3.5768589,26.7833333333333,
5531,1.90022706666667,26.7833333333333,
6599,0.242188816666667,16.0333333333333,
8820,54.5114523333333,10.3833333333333,
8835,47.0024289,10.3833333333333,
8836,46.5073794,10.3833333333333,
10006,35.7354184166667,9.86666666666667,
10011,29.49467745,9.86666666666667,
10018,20.9039055333333,9.86666666666667,
10026,10.8506550333333,9.86666666666667,
8863,35.3640611833333,10.2833333333333,
8868,32.8358603,10.2833333333333,
8870,31.84554285,10.2833333333333,
8879,27.3467347666667,10.2833333333333,
8881,26.3517099,10.2833333333333,
8883,25.3590990666667,10.2833333333333,
8890,21.8860467833333,10.2833333333333,
10039,2.68793206666667,3.55,
10041,0.212760183333333,3.55,
8906,14.73369095,9.78333333333333,
8930,2.69013536666667,9.78333333333333,
1150,12.1533226333333,29.95,
1153,10.8544116166667,29.95,
1157,9.12081348333333,29.95,
1160,7.81238868333333,29.95,
1163,6.51741928333333,29.95,
1171,3.06698663333333,29.95,
1173,2.19735566666667,29.95,
2507,8.3036435,23.3166666666667,
3283,2.80856403333333,19.1333333333333,
4185,13.53737655,15.1666666666667,
4191,8.49302801666667,15.1666666666667,
5544,14.7767083833333,10.3,
5552,10.31933015,10.3,
5553,9.75114833333333,10.3,
5559,6.43851878333333,10.3,
5561,5.30536521666667,10.3,
5565,3.07986555,10.3,
5567,1.95302451666667,10.3,
6602,11.56232545,4.75,
6603,10.31232545,4.75,
6606,6.58929266666667,4.75,
6609,2.75768041666667,4.75,
6611,0.22237875,4.75,
8838,45.4921248166667,13.5333333333333,
8840,44.4869981666667,13.5333333333333,
8841,43.97938395,13.5333333333333,
8842,43.4818715166667,13.5333333333333,
8844,42.4818465166667,13.5333333333333,
8936,3.11364328333333,7.31666666666667,
8938,2.1034392,7.31666666666667,
10576,43.7587331833333,5.25,
10579,38.3981094,5.25,
10585,27.3286443666667,5.25,
10587,23.5873856333333,5.25,
10593,12.33885205,5.25,
10594,10.6439368,5.25,
9996,48.3326135666667,13.4,
10005,36.9258946,13.4,
10009,31.9962409333333,13.4,
10016,23.4197283166667,13.4,
10020,18.3360043,13.4,
10569,55.0347313833333,7.06666666666667,
8908,13.7132827833333,12.8833333333333,
8912,11.7129058,12.8833333333333,
8922,6.69364348333333,12.8833333333333,
8923,6.1834394,12.8833333333333,
8925,5.20543843333333,12.8833333333333,
8932,1.69232506666667,12.8833333333333,
8871,31.34049235,13.9,
8874,29.8650746,13.9,
8886,23.8689261666667,13.9,
8887,23.3714137333333,13.9,
8894,19.8629971833333,13.9,
8824,52.5089147666667,17.5333333333333,
8826,51.5185973166667,17.5333333333333,
8829,50.0232293666667,17.5333333333333,
8831,49.0156663,17.5333333333333,
8837,45.9971753166667,17.5333333333333,
8857,35.9196574333333,17.5333333333333,
11262,8.11642503333333,4,
11267,2.38145921666667,4,
11234,37.1328859666667,6.33333333333333,
11240,30.2828379,6.33333333333333,
11246,23.494045,6.33333333333333,
11247,22.3704495,6.33333333333333,
11254,14.75653485,6.33333333333333,
8943,2.70874656666667,8.05,
10033,6.76841861666667,12.1333333333333,
10036,3.10738013333333,12.1333333333333,
10574,47.1777863666667,8.63333333333333,
10575,45.4828711166667,8.63333333333333,
10577,41.9068813333333,8.63333333333333,
10582,32.7323508166667,8.63333333333333,
10589,19.99764205,8.63333333333333,
10599,1.4247191,8.63333333333333,
1169,3.92907161666667,34.85,
1176,0.894727533333333,34.85,
2505,10.2976911166667,28.2166666666667,
2509,6.26282716666667,28.2166666666667,
3282,4.05856403333333,24.0333333333333,
4189,10.1541804833333,20.0666666666667,
4193,6.81188088333333,20.0666666666667,
4199,1.73816473333333,20.0666666666667,
5546,13.6529710166667,15.2,
5548,12.5509673833333,15.2,
5549,11.9891696333333,15.2,
5557,7.54352488333333,15.2,
5570,0.286323566666667,15.2,
6601,12.7671447333333,9.65,
6607,5.2735032,9.65,
7192,9.16621625,4.9,
9995,49.52308975,17.2,
10001,41.88571415,17.2,
10010,30.7767287333333,17.2,
10012,28.3042012666667,17.2,
10572,49.2949809333333,10.8666666666667,
8913,11.2227097166667,16.2666666666667,
8865,34.3462428833333,17.15,
8885,24.3639756666667,17.15,
10600,2.84726811666667,6.86666666666667,
8941,0.618121883333333,13.5833333333333,
8942,0.115609316666667,13.5833333333333,
8825,52.0211098833333,20.9333333333333,
8843,42.9843590833333,20.9333333333333,
8853,37.9152848666667,20.9333333333333,
8856,36.4196574333333,20.9333333333333,
8858,35.4120432166667,20.9333333333333,
11265,4.65448,7.4,
11268,1.20498863333333,7.4,
8944,2.20874656666667,11.2666666666667,
8945,1.70113235,11.2666666666667,
8947,0.70332205,11.2666666666667,
10044,2.04457885,6.46666666666667,
11221,51.7064286166667,10,
11222,50.5570033333333,10,
11226,46.0576555833333,10,
11231,40.4197872333333,10,
11232,39.3445184166667,10,
11236,34.82005175,10,
11242,27.9706219166667,10,
11251,17.9825899666667,10,
11259,9.21792093333333,10,
12495,55.1448373333333,3.66666666666667,
12496,54.6293734166667,3.66666666666667,
12497,54.1058132,3.66666666666667,
9997,47.0168241,20.8666666666667,
9998,45.7822562,20.8666666666667,
9999,44.4664667333333,20.8666666666667,
10004,38.1917173833333,20.8666666666667,
10014,25.9089058,20.8666666666667,
10028,8.33403585,20.8666666666667,
10032,3.4504699,20.8666666666667,
10570,53.0739470666667,14.5333333333333,
12487,56.3263846833333,7.46666666666667,
13666,48.3562018666667,3.66666666666667,
8903,16.2363546666667,19.3166666666667,
8904,15.72874045,19.3166666666667,
8905,15.23369095,19.3166666666667,
8915,10.2298543333333,19.3166666666667,
8918,8.72161471666667,19.3166666666667,
8934,0.692100016666667,19.3166666666667,
1148,13.03244775,39.4,
1156,9.55184796666667,39.4,
1165,5.65147236666667,39.4,
1167,4.79493738333333,39.4,
1174,1.77000523333333,39.4,
1178,0.0247511666666667,39.4,
2506,9.25602445,32.7666666666667,
2510,5.2211605,32.7666666666667,
2515,0.2877812,32.7666666666667,
3285,0.276918466666667,28.5833333333333,
4186,12.6970404166667,24.6166666666667,
4187,11.8637070833333,24.6166666666667,
4194,5.99220875,24.6166666666667,
4196,4.32449976666667,24.6166666666667,
4197,3.45493455,24.6166666666667,
5562,4.75287903333333,19.75,
6604,9.10750616666667,14.2,
7190,12.7063165,9.45,
7191,10.9206022166667,9.45,
7194,5.71691503333333,9.45,
7195,4.02199978333333,9.45,
7196,2.26761381666667,9.45,
7660,16.1778609833333,4.55,
7662,12.43660225,4.55,
7665,6.46647646666667,4.55,
10035,4.35738013333333,17.2,
10580,36.51131695,13.7,
10583,30.8092739,13.7,
10584,29.11435865,13.7,
10590,18.1457902,13.7,
10595,8.68315248333333,13.7,
10596,6.86497066666667,13.7,
12498,53.8516465333333,5.06666666666667,
12499,53.3308132,5.06666666666667,
12502,51.7763812333333,5.06666666666667,
12504,50.7264473666667,5.06666666666667,
12510,47.5484140166667,5.06666666666667,
10602,0.417436183333333,9.36666666666667,
8864,34.8538571,21.8,
8872,30.8478815166667,21.8,
12527,40.2183489333333,4.65,
8946,1.21093626666667,14.7166666666667,
8948,0.19827155,14.7166666666667,
10603,2.27331853333333,6.66666666666667,
11275,1.04277863333333,3.45,
11227,44.8948648833333,13.6,
11228,43.7454396,13.6,
11241,29.1200472,13.6,
11249,20.1715851833333,13.6,
11255,13.7039032666667,13.6,
11256,12.6400734833333,13.6,
8823,53.0089147666667,26.1166666666667,
8833,48.0004378666667,26.1166666666667,
11263,6.9800614,12.5833333333333,
11266,3.50505471666667,12.5833333333333,
13677,38.6168767666667,5.18333333333333,
13678,37.5642451833333,5.18333333333333,
13679,36.4889763666667,5.18333333333333,
13681,34.17614215,5.18333333333333,
13682,33.0397785166667,5.18333333333333,
10000,43.18441545,25.2,
10002,40.58701285,25.2,
10007,34.4854184166667,25.2,
10023,14.6168685,25.2,
10024,13.3823006,25.2,
10031,4.64094608333333,25.2,
11217,55.8386259666667,15.3333333333333,
12488,55.8028244666667,11.8,
12489,55.28736055,11.8,
12490,54.7468200166667,11.8,
13667,47.2067765833333,8,
13668,46.154145,8,
14300,48.0674350333333,4.33333333333333,
14306,37.7403751,4.33333333333333,
10037,1.80867883333333,20.8,
10591,16.2227132833333,17.3,
10592,14.2619289666667,17.3,
11270,0.0313549333333333,12.05,
12508,48.5901937166667,8.66666666666667,
1152,11.2930081,43.7333333333333,
1161,7.3813542,43.7333333333333,
1162,6.95031971666667,43.7333333333333,
1166,5.22228781666667,43.7333333333333,
2504,11.2592295833333,37.1,
2514,1.24016215,37.1,
3275,12.7241463333333,32.9166666666667,
3279,7.7182026,32.9166666666667,
3281,5.26338331666667,32.9166666666667,
4192,7.66658173333333,28.95,
4200,0.8907071,28.95,
5545,14.2211528333333,24.0833333333333,
5547,13.1065229333333,24.0833333333333,
5551,10.8811279,24.0833333333333,
5555,8.66115725,24.0833333333333,
5558,6.99407433333333,24.0833333333333,
5560,5.87354703333333,24.0833333333333,
5563,4.20039285,24.0833333333333,
5564,3.6448373,24.0833333333333,
6600,14.0017126333333,18.5333333333333,
6605,7.88799396666667,18.5333333333333,
6608,4.0235032,18.5333333333333,
6610,1.44189095,18.5333333333333,
7189,14.4920307833333,13.7833333333333,
7193,7.41183028333333,13.7833333333333,
7197,0.62826955,13.7833333333333,
7661,14.2547840666667,8.88333333333333,
7663,10.5498098,8.88333333333333,
7664,8.46647646666667,8.88333333333333,
7666,4.38314313333333,8.88333333333333,
7667,2.38314313333333,8.88333333333333,
7668,0.383143133333333,8.88333333333333,
7850,8.16269841666667,4.33333333333333,
8860,36.8767259,25.0333333333333,
8875,29.3574603833333,25.0333333333333,
8877,28.3671429333333,25.0333333333333,
8888,22.8689011666667,25.0333333333333,
8892,20.8783302666667,25.0333333333333,
8897,18.3701373833333,25.0333333333333,
10040,1.38923076666667,18.3,
10601,1.06155383333333,14.75,
12518,44.9480532833333,7.88333333333333,
12522,42.8394579833333,7.88333333333333,
12523,42.3018235666667,7.88333333333333,
8924,5.69324331666667,24.45,
11271,0.520243816666667,11.5666666666667,
13693,22.2062896666667,5.13333333333333,
13698,16.6691356333333,5.13333333333333,
13708,5.70692128333333,5.13333333333333,
13713,0.0358450666666667,5.13333333333333,
11223,49.3942126333333,16.9,
11230,41.5433827333333,16.9,
11235,35.9965223333333,16.9,
11245,24.6705155833333,16.9,
11253,15.8434913666667,16.9,
11258,10.3542845666667,16.9,
12494,55.6853778666667,10.5666666666667,
10034,5.53385071666667,24.05,
10597,4.97817821666667,20.55,
12506,49.6540536,11.9166666666667,
12509,48.0638779333333,11.9166666666667,
12513,45.95817955,11.9166666666667,
12514,45.4427156333333,11.9166666666667,
12515,44.9050812166667,11.9166666666667,
12517,43.8468505333333,11.9166666666667,
9994,50.7135659333333,28.9,
10017,22.1697283166667,28.9,
10027,9.56860375,28.9,
10029,7.05198456666667,28.9,
11218,54.76335715,19.0333333333333,
11219,53.66445605,19.0333333333333,
11220,52.5891872333333,19.0333333333333,
12491,54.2062794833333,15.5,
12492,53.67717895,15.5,
13669,45.0047197166667,11.7,
14302,44.7058531166667,8.03333333333333,
14303,43.03918645,8.03333333333333,
14304,41.2534721666667,8.03333333333333,
14305,39.5585569166667,8.03333333333333,
8822,53.5114273333333,30.3166666666667,
8828,50.51103425,30.3166666666667,
8847,40.9792835833333,30.3166666666667,
8848,40.4767710166667,30.3166666666667,
8855,36.9122682666667,30.3166666666667,
13671,45.3365203666667,9.38333333333333,
13673,43.0637931,9.38333333333333,
13676,39.7279878833333,9.38333333333333,
13686,28.44146985,9.38333333333333,
13687,27.3776400666667,9.38333333333333,
14311,33.6330588,4.2,
14313,30.29137125,4.2,
14314,28.596456,4.2,
14317,23.2068456166667,4.2,
8939,1.6034392,23.7333333333333,
14319,20.0762160833333,4,
14321,16.7127338833333,4,
14322,15.0460672166667,4,
14324,11.4421711166667,4,
14329,3.00959773333333,4,
14330,1.19141591666667,4,
10008,33.2949422333333,29.7666666666667,
10013,27.0993819833333,29.7666666666667,
10015,24.7184296166667,29.7666666666667,
10019,19.5705722,29.7666666666667,
10021,17.0860043,29.7666666666667,
10022,15.8514364,29.7666666666667,
10571,51.25576525,23.4333333333333,
13665,49.5189925666667,12.5666666666667,
14301,46.3725197833333,8.9,
14307,36.04545985,8.9,
14308,34.48295985,8.9,
14309,32.9444983166667,8.9,
14712,42.8000000166667,0.866666666666667,
14713,9.46666668333333,0.866666666666667,
8901,17.2414813166667,27.75,
8909,13.2030787,27.75,
8910,12.7005661333333,27.75,
8916,9.71703381666667,27.75,
8917,9.2094196,27.75,
